workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1137347,2014-09-19 20:16:00,2014-09-19 15:00:00,N526ND,14776.5,3700.0,LOW VACUUM ANNUNCIATOR ILLUMINATED WHILE TAXIING ANYTIME RPM SETTING WAS BELOW 1300 RPM.,2014-09-19,"REMOVED & REPLACED VACUUM PUMP W/ S/N 06JT20. PERFORMED ENGINE RUN UP, OPS CK GOOD. LEAK CK GOOD.",engine_general_unspecified,engine_general unspecified
1137566,2014-09-25 14:35:00,2014-09-25 00:00:00,N539ND,14589.0,1130.0,REMOVED AIRWORTHINESS AND REGISTATION CARDS,2014-09-25,REINSTALLED CARDS,engine_general_unspecified,engine_general unspecified
1137622,2014-09-26 14:43:00,2014-10-07 10:58:00,N576ND,10570.7,2800.0,FUEL HEADER TANK DRAIN GROMMET IS MISSING CHUNKS.,2014-09-26,REMOVED & REPLACED GROMMET.,engine_general_unspecified,engine_general unspecified
1137821,2014-10-02 19:44:00,2014-10-02 10:34:00,N522ND,15268.2,3700.0,"VAC INDICATION REMAINING OFF SCALE DURING TAXI, UNLESS POWER WAS INCREASED ABOVE APPROX 1200 RPM. LOW VACUUM ANNUNCIATOR INTERMITTENT.",2014-10-02,"RAN UP A/C, OPS CK OK.",engine_general_unspecified,engine_general unspecified
1137821,2014-10-02 19:44:00,2014-10-02 10:34:00,N522ND,15268.2,3700.0,"VAC INDICATION REMAINING OFF SCALE DURING TAXI, UNLESS POWER WAS INCREASED ABOVE APPROX 1200 RPM. LOW VACUUM ANNUNCIATOR INTERMITTENT.",2014-10-02,REMOVED & REPLACED VACUUM PUMP W/ S/N 06JT24.,engine_general_unspecified,engine_general unspecified
1137874,2014-10-06 08:38:00,2014-10-09 11:30:00,N551ND,12902.300000000001,400.0,AD RESEARCH REQUIRED FOR ENGINE CHANGE.,2014-10-09,"RESEARCHED ENGINE AD'S, NO NEW AD'S FOUND.",engine_general_unspecified,engine_general unspecified
1138159,2014-10-14 12:11:00,2014-10-17 10:09:00,N539ND,14589.0,7100.0,ENGINE CHANGE DUE.,2014-10-17,"COMPLETED ENGINE INSTALLATION. RAN A/C, OPS & LEAK CK GOOD. MAINTENANCE FLIGHT ON W/O #1138268. UPDATED APPLICABLE ENGINE AD'S ON LIST.",engine_general_unspecified,engine_general unspecified
1138185,2014-10-15 06:24:00,2014-10-17 10:19:00,N550ND,12157.3,561.0,GROMMET COMING LOOSE ON BELLY FUEL DRAIN.,2014-10-16,REMOVED & REPLACED GROMMET.,engine_general_unspecified,engine_general unspecified
1138245,2014-10-16 15:19:00,2014-10-16 13:48:00,N514ND,8438.4,3900.0,"DURING TAXI, GOT A CO LVL HIGH ANNUNICATOR. CABIN HEAT WAS OFF.",2014-10-16,"RAN UP A/C, CO DETECTOR FAILED. REMOVED & REPLACED CO DETECTOR W/ S/N 93542. OPS CK GOOD.",engine_general_unspecified,engine_general unspecified
1138258,2014-10-17 06:24:00,2014-10-23 12:19:00,N524ND,11741.6,7310.0,FUEL LINE TO FUEL CONTROL UNIT IS CHAFING.,2014-10-17,"REPOSITIONED & SECURED LINE, NO DAMAGE TO LINE NOTED.",engine_general_unspecified,engine_general unspecified
1138273,2014-10-17 14:45:00,2014-10-20 00:00:00,N521ND,11296.8,0.0,BROUGHT UP IN ERROR,2014-10-20,BROUGHT UP IN ERROR,engine_general_unspecified,engine_general unspecified
1138369,2014-10-21 06:22:00,2014-10-21 14:55:00,N532ND,12520.5,3450.0,GRAND FORKS APPROACH ALERTED US THAT OUR TXPR WAS CUTTING IN & OUT.,2014-10-21,TESTED TRANSPONDER & CK'ED FREQ/POWER. COULD NOT DUPLICATE DISCREP.,engine_general_unspecified,engine_general unspecified
1138552,2014-10-27 06:08:00,2014-11-05 12:24:00,N537ND,10009.4,7100.0,FRONT ENGINE CASE BOLTS LEAKING.,2014-11-03,SEALED & TORQUED BOLTS TO SPECS IAW LYCOMING MAINT MANUAL.,engine_general_unspecified,engine_general unspecified
1138620,2014-10-28 13:57:00,2014-10-28 13:11:00,N561ND,8676.3,5300.0,WATER IN BELLY.,2014-10-28,INSTALLED NEW DRAIN HOLE.,engine_general_unspecified,engine_general unspecified
1138752,2014-11-03 06:59:00,2014-11-03 15:31:00,N566ND,12372.8,7100.0,ENGINE RAN ROUGH ON CLIMB OUT.,2014-11-03,"RAN A/C, LEAK & OPS CK GOOD - SEE PD #3 FOR ADJUSTMENT.",engine_general_unspecified,engine_general unspecified
1138752,2014-11-03 06:59:00,2014-11-03 15:31:00,N566ND,12372.8,7100.0,ENGINE RAN ROUGH ON CLIMB OUT.,2014-11-03,"RAN A/C, FOUND THROTTLE STICKS & JUMPS AT LOW RPM, RPM FLUCTUATES AT HIGH RP & HANGS AFTER ENGINE DIES (SEE PD #2). REMOVED INJECTOR S/N 70DB1303, INSTALLED INJECTOR S/N AV020413. LEAK CK GOOD.",engine_general_unspecified,engine_general unspecified
1138808,2014-11-04 14:30:00,2014-11-04 00:00:00,N634ND,3855.8999999999996,0.0,BROUGHT UP IN ERROR,2014-11-04,BROUGHT UP IN ERROR,engine_general_unspecified,engine_general unspecified
1138851,2014-11-06 13:37:00,2014-11-09 12:54:00,N563ND,12229.7,7120.0,ENG LORD MOUNTS INSTALLED INCORRECTLY.,2014-11-07,DISASSEMBLED & INSTALLED CORRECTLY. TORQUED TO CORRECT TORQUE.,engine_general_unspecified,engine_general unspecified
1138947,2014-11-10 14:33:00,2014-11-10 13:42:00,N579ND,8437.599999999999,5300.0,FIRE BOTTLE SAFEY SEAL BROKEN.,2014-11-10,INSTALLED NEW FIRE BOTTLE SAFETY SEAL.,engine_general_unspecified,engine_general unspecified
1139000,2014-11-12 07:40:00,2014-11-12 00:00:00,N603ND,4713.6,0.0,BROUGHT UP IN ERROR,2014-11-12,BROUGHT UP IN ERROR,engine_general_unspecified,engine_general unspecified
1139053,2014-11-13 22:51:00,2014-11-14 14:02:00,N548ND,10602.4,7740.0,ENGINE INDICATING HAD RED X'S.,2014-11-14,ENGINE INSTRUMENTATIONS OPERATION CHECKS GOOD.,engine_general_unspecified,engine_general unspecified
1139262,2014-11-20 15:27:00,2014-11-20 00:00:00,N524ND,11913.2,7170.0,SIMULATED CRACK ON CRANK CASE BREATHER TUBE,2014-11-20,REMOVED SIMULATION,engine_general_unspecified,engine_general unspecified
1139409,2014-11-26 08:27:00,2014-11-26 00:00:00,N543ND,11897.8,0.0,BROUGHT UP IN ERROR,2014-11-26,BROUGHT UP IN ERROR,engine_general_unspecified,engine_general unspecified
1139609,2014-12-04 05:58:00,2014-12-04 11:04:00,N525ND,10779.8,561.0,ENGINE BACK BONE BOLTS SEEPING.,2014-12-04,RETORQUED BACK BONE BOLTS.,engine_general_unspecified,engine_general unspecified
1139767,2014-12-09 16:40:00,2014-12-09 13:28:00,N521ND,11721.6,7100.0,"UPON START UP, ENGINE RAN ROUGH, RPM WAS VARIBLE.",2014-12-09,"RAN A/C, ENG RAN NORMALLY AT VARIOUS POWER SETTINGS. COULD NOT DUPILICATE DISCREP.",engine_general_unspecified,engine_general unspecified
1139997,2014-12-22 07:53:00,2015-02-13 12:49:00,N633ND,4345.200000000001,7200.0,ROUGH ENGINE.,2015-02-13,"FOR BILLING PURPOSES ONLY, WORK PERFORMED BY: A&P 2745639. SEE DISCREPANCY PAGE DATED 12/21/14 FOR SIGN OFF.",engine_general_unspecified,engine_general unspecified
1140026,2014-12-29 08:55:00,2015-01-14 10:09:00,N528ND,12718.0,520.0,ENGINE CHANGE DUE.,2015-01-08,REMOVED ENGINE S/N L-28842-51E FROM CRATE & BEGAN PREPPING FOR INSTALL.,engine_general_unspecified,engine_general unspecified
1140557,2015-01-21 06:34:00,2015-01-21 00:00:00,N531ND,10813.9,0.0,BROUGHT UP IN ERROR,2015-01-12,BROUGHT UP IN ERROR,engine_general_unspecified,engine_general unspecified
1141008,2015-02-03 07:17:00,2015-02-03 13:36:00,N575ND,10903.2,7320.0,"DURING TAXI @ APPROX 1300 RPM, ENGINE SPUTTERED & ALMOST DIED. ADDED FULL POWER & COULD MAINTAIN 1900 RPM. TAXIED BACK W/ NO PROBLEMS.",2015-02-03,"RAN UP A/C, CONFIRMED DISCREPANCY. ENGINE IS RUNNING VERY LEAN.",engine_general_unspecified,engine_general unspecified
1141008,2015-02-03 07:17:00,2015-02-03 13:36:00,N575ND,10903.2,7320.0,"DURING TAXI @ APPROX 1300 RPM, ENGINE SPUTTERED & ALMOST DIED. ADDED FULL POWER & COULD MAINTAIN 1900 RPM. TAXIED BACK W/ NO PROBLEMS.",2015-02-03,REMOVED & REPLACED FUEL SERVO W/ S/N 70AF1108. OPS & LEAK CK GOOD.,engine_general_unspecified,engine_general unspecified
1141047,2015-02-04 08:19:00,2015-03-26 08:47:00,N531ND,32878.700000000004,7200.0,ROUGH ENGINE (A/C IN KNYL).,2015-03-26,"CLEANED #1 FUEL NOZZLE, PERFORMED GROUND RUN, ALL OPERATIONS GOOD.",engine_general_unspecified,engine_general unspecified
1141047,2015-02-04 08:19:00,2015-03-26 08:47:00,N531ND,32878.700000000004,7200.0,ROUGH ENGINE (A/C IN KNYL).,2015-03-26,"FOR BILLING PURPOSES ONLY, WORK PERFORMED BY: AZ AIRCRAFT MEDIC ON INVOICE #1820 DATED 2/2/15.",engine_general_unspecified,engine_general unspecified
1141326,2015-02-12 15:13:00,2015-02-12 00:00:00,N562ND,5814.3,2830.0,REVERSED SAFETY WIRE ON R/H INBD AFT DRAIN,2015-02-12,SAFETIED CORRECTLY,engine_general_unspecified,engine_general unspecified
1141521,2015-02-18 21:29:00,2015-02-18 13:52:00,N515ND,13889.5,7100.0,ENGINE RUNS ROUGH.,2015-02-18,PERFORMED ENGINE RUN. COULD NOT DUPLICATE. OPS CK GOOD THRU ALL PARAMETERS.,engine_general_unspecified,engine_general unspecified
1141646,2015-02-23 05:59:00,2015-02-23 14:29:00,N520ND,12966.2,7910.0,ENG OIL QUICK DRAIN BROKEN.,2015-02-23,"REPLACED W/ NEW ASSY, SAFETIED & LEAK CK GOOD.",engine_general_unspecified,engine_general unspecified
1142133,2015-03-08 05:16:00,2015-03-21 14:22:00,N604ND,2297.9,7200.0,ROUGH ENG.,2015-03-21,"FOR BILILNG PURPOSES ONLY, WORK PERFORMED BY: AZ AIRCRAFT MEDIC ON INVOICE #1901 DATED 3/7/15.",engine_general_unspecified,engine_general unspecified
1142404,2015-03-15 09:45:00,2015-03-15 12:59:00,N562ND,6052.2,7610.0,ENGINE UNEXPECTEDLY SHUT DOWN.,2015-03-15,"MADE SEASONAL ADJUSTMENT, OPS CK GOOD.",engine_general_unspecified,engine_general unspecified
1142511,2015-03-18 09:47:00,2015-03-24 14:13:00,N557ND,12551.8,520.0,ENGINE CHANGE DUE.,2015-03-18,REMOVED ENGINE FROM AIRFRAME. REMOVED AIRFRAME EQUIPMENT FROM ENGINE.,engine_general_unspecified,engine_general unspecified
1142602,2015-03-21 05:29:00,2015-03-30 11:06:00,N634ND,4840.5,2400.0,AMMETER INDICATION CONSTANT AT ALL POWER/LOAD SETTINGS.,2015-03-30,CLEANED GEA71 CONNECTIONS.,engine_general_unspecified,engine_general unspecified
1142698,2015-03-24 14:18:00,2015-03-25 10:39:00,N524ND,12599.6,7100.0,ENGINE CHANGE DUE.,2015-03-24,REMOVED ENGINE. START INSTALL OF OVERHAULED ENGINE S/N L-34391-51E. INSTALLED & TORQUED ENGINE MOUNTS & BOLTS. ROUTED ELECTRICAL WIRE & FLUID LINES.,engine_general_unspecified,engine_general unspecified
1142784,2015-03-27 06:23:00,2015-04-06 10:26:00,N603ND,5697.0,7200.0,ROUGH ENG.,2015-04-06,"FOR BILLING PURPOSES ONLY, WORK PERFORMED BY: AZ AIRCRAFT MEDIC ON INVOICE #1947 DATED 3/31/15.",engine_general_unspecified,engine_general unspecified
1142919,2015-04-01 09:02:00,2015-04-10 14:57:00,N577ND,6578.8,7320.0,ENGINE RAN ROUGH & DID NOT HAVE CLEAN CUT OFF AT SHUT DOWN.,2015-04-10,"FOR BILLING PURPOSES ONLY, WORK PERFORMED BY: AZ AIRCRAFT MEDIC ON INVOICE #1955 DATED 4/1/15.",engine_general_unspecified,engine_general unspecified
1142922,2015-04-01 13:31:00,2015-04-01 10:49:00,N515ND,14216.2,5300.0,WATER IN BELLY OF A/C.,2015-04-01,PUT A DRAIN HOLE IN AREA OF CONCERN.,engine_general_unspecified,engine_general unspecified
1142948,2015-04-02 06:15:00,2015-04-10 15:04:00,N531ND,11339.2,7200.0,ROUGH ENGINE.,2015-04-10,"FOR BILLING PURPOSES ONLY, WORK PERFORMED BY: AZ AIRCRAFT MEDIC ON INVOICE #1953 DATED 4/1/15.",engine_general_unspecified,engine_general unspecified
1143011,2015-04-06 04:13:00,2015-04-16 12:52:00,N540ND,10985.7,7200.0,ROUGH ENGINE.,2015-04-16,REPLACED FUEL CONTROL W/ S/N 70DM9407 & ADJUSTED. LEAK CK'ED.,engine_general_unspecified,engine_general unspecified
1143011,2015-04-06 04:13:00,2015-04-16 12:52:00,N540ND,10985.7,7200.0,ROUGH ENGINE.,2015-04-16,"FOR BILLING PURPOSES ONLY, WORK PERFORMED BY: AZ AIRCRAFT MEDIC ON INVOICE #1963 DATED 4/4/15.",engine_general_unspecified,engine_general unspecified
1143278,2015-04-15 10:51:00,2015-04-15 12:41:00,N561ND,9930.6,561.0,FIRE EXTINGUISHER SEAL MISSING.,2015-04-15,INSTALLED NEW SEAL.,engine_general_unspecified,engine_general unspecified
1143641,2015-04-27 18:39:00,2015-05-12 11:13:00,N602ND,5798.700000000001,2560.0,FIRE EXT PRESSURE GAUGE CRACKED.,2015-05-12,INSTALLED SERVICEABLE FIRE EXTINGUISHER.,engine_general_unspecified,engine_general unspecified
1143781,2015-05-02 06:34:00,2015-05-03 14:43:00,N560ND,8277.0,520.0,FUEL CALIBRATION DUE.,2015-05-02,DRAIN FUEL FROM FUEL TANKS.,engine_general_unspecified,engine_general unspecified
1143782,2015-05-02 10:12:00,2015-05-02 14:42:00,N689ND,965.5,7700.0,ENG VOLT WRN ANNUN LO OIL PRESS DID NOT COME ON WHEN ENG SHUT DOWN.,2015-05-02,CK'ED ENGINE INDICATING SYSTEM & FOUND IT OPERATING NORMALLY AT THIS TIME.,engine_general_unspecified,engine_general unspecified
1143796,2015-05-04 04:05:00,2015-05-12 11:17:00,N543ND,12955.0,2400.0,BURNING PLASTIC SMELL DURING RUN UP.,2015-05-12,"CK'ED ENTIRE ENGINE COMPARTMENT, VENT & HEAT DUCTING. FOUND NO ABNORMALITIES.",engine_general_unspecified,engine_general unspecified
1143962,2015-05-09 11:25:00,2015-05-09 14:56:00,N567ND,13614.2,7820.0,"ON RAMP IDLING 1000 RPM & SLIGHT HEADWIND, GOT HIGH CO WARNING. AFTER 3 OR 4 MINUTES SHUT DOWN ENGINE & ANNUCIATOR CEASED.",2015-05-09,"RAN UP A/C & VERIFIED DISCREPANCY. FOUND SPOT WELD PULLED THRU ON MUFFLER. REMOVED & REPLACED MUFFLER W/ S/N 39871. RAN UP A/C, OPS CK GOOD.",engine_general_unspecified,engine_general unspecified
1143964,2015-05-09 10:49:00,2015-05-11 00:00:00,N543ND,12984.1,0.0,BROUGHT UP IN ERROR,2015-05-11,BROUGHT UP IN ERROR,engine_general_unspecified,engine_general unspecified
1144501,2015-05-28 21:46:00,2015-06-03 12:43:00,N602ND,6038.4,7200.0,ROUGH ENGINE; 800 TO 1100 RPM.,2015-06-03,"FOR BILLING PURPOSES ONLY, WORK PERFORMED BY: AZ AIRCRAFT MEDIC ON INVOICE #2071 DATED 5/28/15.",engine_general_unspecified,engine_general unspecified
1144776,2015-06-09 06:44:00,2015-06-09 13:18:00,N655ND,1884.3000000000002,580.0,MAINTENANCE FLIGHT REQUIRED TO CK FOR RPM LOSS.,2015-06-09,"PERFORMED MX FLIGHT, OPS CK GOOD. COULD NOT DUPLICATE PROBLEM. BRANDON CURRY 3554271 CFI 4/17.",engine_general_unspecified,engine_general unspecified
1144970,2015-06-15 12:54:00,2015-06-16 12:50:00,N556ND,13678.8,7300.0,ENGINE FAILED AFTER A/C ROLLED OFF RUNWAY & ONTO TAXIWAY CHARLIE. TRIED TO RESTART ENGINE W/O SUCCESS.,2015-06-15,"RAN A/C, VERIFIED PROBLEM. NEEDS NEW SERVO.",engine_general_unspecified,engine_general unspecified
1145040,2015-06-17 13:02:00,2015-06-17 00:00:00,N635ND,5369.4,7200.0,"VERY DIFFICULT TO START, ENGINE RAN ROUGH",2015-06-17,"CHECKED ENGINE OPERATION, NO DISCREPENCIES NOTED",engine_general_unspecified,engine_general unspecified
1145147,2015-06-22 12:05:00,2015-06-22 12:14:00,N546ND,12922.5,2400.0,ENGINE GROUND STRAP BOLT LOOSE.,2015-06-22,RESECURED ENGINE GROUND STRAP.,engine_general_unspecified,engine_general unspecified
1145762,2015-07-14 13:46:00,2015-07-14 14:30:00,N548ND,12213.1,7300.0,FUEL DIVIDER DRAIN HOSE CRACKED.,2015-07-14,INSPECTED & FOUND TO BE OK FOR SERVICE.,engine_general_unspecified,engine_general unspecified
1145992,2015-07-24 08:46:00,2015-07-24 14:33:00,N521ND,6937.2,2820.0,FUEL LEAKING FROM FWD ENGINE DRAIN.,2015-07-24,"REMOVED & REPLACED FUEL PUMP W/ S/N RC27151151204. RAN UP A/C, OPS & LEAK CK GOOD.",engine_general_unspecified,engine_general unspecified
1146096,2015-07-28 13:25:00,2015-07-29 11:20:00,N528ND,10919.199999999999,7200.0,ENGINE RAN ROUGH DURING RUN UP.,2015-07-29,"RAN UP A/C, OPS CK GOOD.",engine_general_unspecified,engine_general unspecified
1146189,2015-08-03 06:22:00,2015-08-05 11:16:00,N522ND,17507.7,7100.0,ENGINE CHANGE DUE.,2015-08-03,REMOVED OLD ENGINE & INSTALLED ENGINE S/N RL-27180-51E. TORQUED ENGINE MOUNT BOLTS USING NEW ENGINE SHOCK MOUNTS.,engine_general_unspecified,engine_general unspecified
1146357,2015-08-07 17:08:00,2015-09-12 14:11:00,N606ND,6120.6,2140.0,CABIN HEAT DUCT TORN,2015-08-07,REPAIRED BY SHORTENING,engine_general_unspecified,engine_general unspecified
1146469,2015-08-12 13:50:00,2015-08-13 12:54:00,N529ND,17913.4,400.0,AD RESEARCH NEED TO BE DONE FOR ENGINE REPLACEMENT.,2015-08-13,RESEARCHED AD'S & UPDATED AIMS.,engine_general_unspecified,engine_general unspecified
1146575,2015-08-17 15:38:00,2015-08-17 14:16:00,N563ND,9204.1,2420.0,"LOW VOLTS ANNUNCIATOR CAME ON DURING ENGINE RUN UP. STAYED ILLUMINATED ABOVE, AT & BELOW 1000 RPM. PERFORMED ALL CHECKLIST W/ NO SUCCESS.",2015-08-17,"RAN A/C, CONFIRMED DISCREP. TROUBLESHOT SYSTEM. REMOVED & REPLACED ACU W/ S/N L72130. RAN A/C, OPS CK GOOD.",engine_general_unspecified,engine_general unspecified
1146624,2015-08-19 05:48:00,2015-08-21 12:43:00,N525ND,12575.3,520.0,ENGINE REQUIRES ENGINE DRIVEN FUEL PUMP.,2015-08-19,INSTALLED ENGINE DRIVEN FUEL PUMP & SAFETIED.,engine_general_unspecified,engine_general unspecified
1146624,2015-08-19 05:48:00,2015-08-21 12:43:00,N525ND,12575.3,520.0,ENGINE REQUIRES ENGINE DRIVEN FUEL PUMP.,2015-08-21,LEAK CK  GOOD.,engine_general_unspecified,engine_general unspecified
1147021,2015-09-03 20:00:00,2015-09-03 00:00:00,N511ND,13709.0,2800.0,"SAFETY WIRE MISSING ON L/H WING TANK SUMP (AFT DRAIN, 2ND FROM WING ROOT)",2015-09-03,SAFETIED SUMP DRAIN,engine_general_unspecified,engine_general unspecified
1147153,2015-09-09 13:54:00,2015-09-15 11:26:00,N528ND,11237.5,7310.0,"ENG I/B BOLT HOLE, FOR FUEL PUMP BOLT, DIFFICULT TO TURN IN LAST 1/2 INCH.",2015-09-10,REMOVED ENGINE FROM MOUNT. REMOVED ACCESSORIES AS NEEDED FOR ACCESS. REMOVED OIL SUMP & ACCESSORY CASE. CANNED P/N 21A21533-05 FROM CORE ENG S/N L-29703-51E. CANNED ACCESSORY CASE WAS CLEANED & INSPECTED; FOUND TO BE SERVICEABLE.,engine_general_unspecified,engine_general unspecified
1147153,2015-09-09 13:54:00,2015-09-15 11:26:00,N528ND,11237.5,7310.0,"ENG I/B BOLT HOLE, FOR FUEL PUMP BOLT, DIFFICULT TO TURN IN LAST 1/2 INCH.",2015-09-14,INSTALLED ACCESSORY CASE TO ENG & TORQUED. INSTALLED OIL SUMP TO ENG & TORQUED. INSTALLED ENG TO MOUNTS & TORQUED. ROUTED ALT & STARTER CABLES.,engine_general_unspecified,engine_general unspecified
1147153,2015-09-09 13:54:00,2015-09-15 11:26:00,N528ND,11237.5,7310.0,"ENG I/B BOLT HOLE, FOR FUEL PUMP BOLT, DIFFICULT TO TURN IN LAST 1/2 INCH.",2015-09-15,"COMPLETED INSTALL OF ENG & COMPONENTS, HOSES, LINES, WIRES.",engine_general_unspecified,engine_general unspecified
1147371,2015-09-16 13:16:00,2015-09-16 10:46:00,N519ND,11611.0,2140.0,"CABIN HEAT CABLE SLIPPED, ALLOWS HEAT IN.",2015-09-16,ADJUSTED & LOCKED DOWN CABLE AT PROPER POSITION. LUBED.,engine_general_unspecified,engine_general unspecified
1147574,2015-09-22 12:45:00,2015-09-23 14:30:00,N520ND,14606.0,2560.0,CO DETECTOR FAIL ILLUMINATED.,2015-09-23,"RAN A/C, ABOUT 20 MINUTES INTO RUN UP, CO DETECTOR FAIL INOPERATIVE WARNING CAME ON. REMOVED DETECTOR, PART ON ORDER.",engine_general_unspecified,engine_general unspecified
1147578,2015-09-22 13:11:00,2015-09-22 12:43:00,N652ND,3049.2,5530.0,AFT BOLTS FOR VERTICAL FIN NEED TO BE RETORQUED.,2015-09-22,RETORQUED BOTH BOLTS.,engine_general_unspecified,engine_general unspecified
1147650,2015-09-24 05:50:00,2015-09-24 00:00:00,N513ND,15062.8,7170.0,FOD IN CRANK CASE BREATHER TUBE,2015-09-24,REMOVED FOD FROM CRANK CASE BREATHER TUBE,engine_general_unspecified,engine_general unspecified
1147676,2015-09-24 20:17:00,2015-09-25 11:43:00,N548ND,12748.9,7330.0,DURING BEFORE START CHECKLIST; RED X APPEARED ON LEFT FUEL INDICATOR.,2015-09-24,VERIFIED DISCREP. DRAINED FUEL FROM L/H TANK ONLY. DISCONNECTED CANNON PLUG & GROUND TERMINAL. REMOVED AFT I/B FUEL SUMP TO DRAIN FUEL. REINSTALLED & SAFETIED FUEL PUMP.,engine_general_unspecified,engine_general unspecified
1147760,2015-09-28 13:40:00,2015-09-28 10:43:00,N688ND,2441.0,7900.0,SAFETY WIRE CUT ON L/H ENGINE QUICK DRAIN.,2015-09-28,RESAFETIED QUICK DRAIN.,engine_general_unspecified,engine_general unspecified
1147815,2015-09-29 19:47:00,2015-09-29 13:25:00,N576ND,12799.2,2510.0,SEAT HEIGHT CRANK IS NOT ABLE TO MOVE.,2015-09-29,"INSPECTED, FOUND ADJUSTMENT SHAFT ROLL PIN SHEARED OFF. REPLACED ROLL PIN, OPS CK'ED GOOD.",engine_general_unspecified,engine_general unspecified
1147875,2015-10-01 14:42:00,2015-10-01 00:00:00,N641ND,178.5,7100.0,TOOL ON TOP OF ENGINE,2015-10-01,REMOVED TOOL ATOP OF ENGINE,engine_general_unspecified,engine_general unspecified
1148116,2015-10-09 18:41:00,2015-10-09 14:09:00,N677ND,218.39999999999998,3130.0,CO DETECTOR FAILED ILLUMINATED.,2015-10-09,REMOVED & REPLACED CO DETECTOR W/ S/N 95037. OPS CK GOOD.,engine_general_unspecified,engine_general unspecified
1148241,2015-10-14 12:29:00,2015-10-14 11:19:00,N511ND,14086.7,7310.0,#1 FUEL INJ NOZZLE LEAKING.,2015-10-14,"REMOVED INJECTOR, CLEANED & RETORQUED.",engine_general_unspecified,engine_general unspecified
1148490,2015-10-23 06:20:00,2015-10-26 14:49:00,N688ND,2731.0,7160.0,R/H ENG AIR BOX HAS I/B END PIECE CRACKED.,2015-10-23,FUEL LINES LEAK CK GOOD.,engine_general_unspecified,engine_general unspecified
1148490,2015-10-23 06:20:00,2015-10-26 14:49:00,N688ND,2731.0,7160.0,R/H ENG AIR BOX HAS I/B END PIECE CRACKED.,2015-10-23,"REPLACED AIR BOX ASSY, INSTALL BACK ON ENG.",engine_general_unspecified,engine_general unspecified
1148623,2015-10-27 14:26:00,2015-11-14 09:16:00,N531ND,12534.400000000001,7320.0,THROTTLE SHAFT ARM LOOSE,2015-11-13,TORQUED AND SAFETIED SHAFT ARM,engine_general_unspecified,engine_general unspecified
1148731,2015-11-01 13:44:00,2015-11-01 00:00:00,N564ND,9377.4,0.0,BROUGHT UP IN ERROR,2015-11-01,BROUGHT UP IN ERROR,engine_general_unspecified,engine_general unspecified
1149002,2015-11-10 05:52:00,2015-11-10 11:04:00,N565ND,15686.7,7100.0,DURNIG FLIGHT ENGINE RPM SEEMED TO FLUCTUATE ROUGHLY +/- 50 RPM.,2015-11-10,LEAK CK GOOD.,engine_general_unspecified,engine_general unspecified
1149102,2015-11-14 12:03:00,2015-11-14 14:04:00,N547ND,14060.6,2800.0,GROMMET FUEL DRAIN ON BELLY OF A/C TORN.,2015-11-14,REMOVED & REPLACED GROMMET.,engine_general_unspecified,engine_general unspecified
1149270,2015-11-20 13:03:00,2015-11-21 08:21:00,N602ND,7216.799999999999,7200.0,OVER DOBSON RANCH I HEARD A SOUND LIKE ROCKS HITTING A WINDSHIELD. I DIDN'T THINK ANYTHING WAS WRONG BECAUSE ENGINE WAS RUNNING FINE. LATER ON CROSSWIND TURN BACK AT AIRPORT ENGINE STARTED RUNNING VERY ROUGH MOMENTARILY AND AGAIN ON DOWNWIND. COMPLETED EN,2015-11-21,"PERFORMED GROUND RUN, INTERMITTANT ENGINE STUMBE #4 CYL",engine_general_unspecified,engine_general unspecified
1149520,2015-12-02 10:25:00,2015-12-02 14:50:00,N575ND,14194.7,7310.0,"ENGINE DRIVEN FUEL PUMP LEAKING, NEAR INLET FITTINGS.",2015-12-02,REMOVED & REPLACED O-RING AT INLET.,engine_general_unspecified,engine_general unspecified
1149573,2015-12-03 13:39:00,2015-12-04 13:11:00,N548ND,13281.4,7610.0,NO RPM RISE ON ENGINE CUT OFF.,2015-12-04,OPS CK GOOD.,engine_general_unspecified,engine_general unspecified
1149894,2015-12-21 11:54:00,2015-12-21 13:04:00,N537ND,12732.2,2500.0,REGISTRATION CARD IS EXPIRING.,2015-12-21,INSTALLED NEW CARD. EXPIRES 1/31/19.,engine_general_unspecified,engine_general unspecified
1149974,2015-12-29 06:07:00,2015-12-31 09:08:00,N547ND,14302.4,7100.0,ENGINE DUE TIME CHANGE.,2015-12-29,"DISCONNECTED LINES, WIRES, CABLES & HOSES. REMOVED EXHAUST & ALTERNATOR. REMOVED AIR INLET ELBOW. REMOVED ENGINE FROM MOUNT. CLEANED ENGINE MOUNT.",engine_general_unspecified,engine_general unspecified
1150698,2016-01-30 14:31:00,2016-02-01 13:20:00,N539ND,13570.4,3400.0,CO DETECTOR NEEDS TO BE SERVICED.,2016-01-30,RECONFIGURED CO DETECTOR. MONITORED FOR FAILURE. OPS CK GOOD.,engine_general_unspecified,engine_general unspecified
1151976,2016-03-11 06:18:00,2016-03-11 14:23:00,N688ND,3878.0,7900.0,R/H ENG OIL QUICK DRAIN HITTING ACCESS DOOR LATCH.,2016-03-11,ADJUSTED QUICK DRAIN OUT OF THE WAY. SAFETIED & LEAK CK GOOD.,engine_general_unspecified,engine_general unspecified
